0000009306	STOWARZYSZENIE ''STOP''	1628.60
0000282314	UNIWERSYTET TRZECIEGO WIEKU W OSTROWIE WIELKOPOLSKIM	1628.32
0000239975	ROTARY CLUB LUBLIN	1625.70
0000129769	FUNDACJA POMOCY RODZINIE W WYCHOWANIU DOM DLA DZIECKA	1624.60
0000344249	FUNDACJA SMILING FACES - GEORGIAN CHILDREN FOUNDATION	1623.40
0000325056	ŁAGOWSKIE STOWARZYSZENIE TURYSTYKI ROWEROWEJ I PIESZEJ	1622.80
0000328286	MAŁE JEST PIĘKNE	1622.60
0000106170	STOWARZYSZENIE NA RZECZ ZDROWIA PSYCHICZNEGO DZIECKA I RODZINY	1621.40
0000087555	POWIATOWE ZRZESZENIE LUDOWE ZESPOŁY SPORTOWE W JELENIEJ GÓRZE	1621.20
0000334583	STOWARZYSZENIE ''SOCJUM KĘPNO I OKOLICE''	1619.50
0000093806	OCHOTNICZA STRAŻ POŻARNA W KONARZYCACH	1617.90
0000199247	STOWARZYSZENIE NA RZECZ WSPIERANIA ROZWOJU ZESPOŁU SZKÓŁ GASTRONOMICZNO-HOTELARSKICH ''TERAZ PATELNIOK''	1616.30
0000309180	UCZNIOWSKI KLUB SPORTOWY ''BUDOWLANKA''	1616.00
0000324405	STOWARZYSZENIE NA RZECZ SZKOŁY MUZYCZNEJ I STOPNIA W KRAŚNIKU ''MUZYK''	1615.40
0000115603	FUNDACJA UNIWERSYTECKICH PORADNI PRAWNYCH	1613.60
0000139536	OCHOTNICZA STRAŻ POŻARNA W SUŁKOWICACH KUŹNIA	1613.50
0000219050	STOWARZYSZENIE AKADEMIA ORŁA	1612.83
0000224819	FUNDACJA DLA WOLNOŚCI	1612.20
0000021958	ROBOTNICZY KLUB SPORTOWY ''OKĘCIE''	1607.70
0000235917	STOWARZYSZENIE POŻYTKU PUBLICZNEGO IM. BRONISŁAWY ADAMSKIEJ ABSOLWENTÓW I LICEUM OGÓLNOKSZTAŁCĄCEGO IM. ADAMA MICKIEWICZA W GŁUBCZYCACH	1607.10
0000309247	STOWARZYSZENIE ROZWOJU WSI GÓRAŻDŻE	1605.70
0000269598	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY ''MIEĆ SZANSĘ'' W LUBOCHNI	1604.50
0000305454	STOWARZYSZENIE ''PERSPEKTYWA''	1603.20
0000059942	WŁÓKNIARZ CHEŁMSKO ŚLĄSKIE	1603.20
0000208220	KLUB SPORTOWY LKS ''PŁOMIEŃ'' CHLEBOWO	1602.00
0000003884	STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''SŁAWINEK''	1601.80
0000069262	JAROCIŃSKI KLUB SPORTOWY ''JAROTA'' W JAROCINIE	1601.70
0000138121	FUNDACJA TUS	1601.70
0000063162	STOWARZYSZENIE NA RZECZ ROZWOJU WSI RUDNIK W RUDNIKU	1601.34
0000015863	MIEJSKI KLUB TENISOWY STALOWA WOLA	1600.10
0000299315	FUNDACJA INTER STAR	1596.88
0000336126	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ ZAWODOWYCH IM. JÓZEFA LOMPY	1596.40
0000064927	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY WROCŁAWSKA GALERIA MŁODYCH	1594.20
0000184930	RZESZOWSKI KLUB KAJAKOWY	1592.10
0000351734	GKS CARTUSIA 1923	1591.20
0000385752	FUNDACJA ''SZPITAL WADOWICE''	1590.90
0000055831	ODDZIAŁ WOJEWÓDZKI W OLSZTYNIE POLSKIEGO TOWARZYSTWA WALKI Z KALECTWEM	1586.30
0000094916	STOWARZYSZENIE ''LUBAWKA''	1583.60
0000053684	FUNDACJA BUKOWIŃSKA ''BRATNIA POMOC'' W LUBANIU	1581.30
0000099233	STOWARZYSZENIE WSPIERANIA ROZWOJU TURYSTYKI	1581.30
0000037624	FUNDACJA WSPIERANIA WŁASNOŚCI PRACOWNICZEJ ''ZMIANY''	1580.30
0000041081	OCHOTNICZA STRAŻ POŻARNA W GOLINIE	1580.10
0000151562	STOWARZYSZENIE PRZYJACIÓŁ OSÓB NIEPEŁNOSPRAWNYCH WSPÓLNA RADOŚĆ	1579.20
0000087613	TOWARZYSTWO BRYDŻOWE ''SILESIA'' W GLIWICACH	1577.80
0000071920	TATRZAŃSKIE STOWARZYSZENIE POMOCY OSOBOM UZALEŻNIONYM I ICH RODZINOM ''RODZINA''	1573.40
0000164712	BANK ŻYWNOŚCI W TCZEWIE	1573.40
0000153753	OCHOTNICZA STRAŻ POŻARNA W PIECZYSKACH	1572.90
0000104536	TOWARZYSTWO IM. EDYTY STEIN	1568.80
0000051002	STOWARZYSZENIE ABSOLWENTÓW UNIWERSYTETU MIKOŁAJA KOPERNIKA	1567.40
0000296642	STOWARZYSZENIE ''INTEGRACJA I PRZYSZŁOŚĆ'' SOŁECTW WYKROTY I ZAGAJNIK	1564.20
0000239949	FUNDACJA ''GLOGERIANUM''	1564.10
0000312865	STOWARZYSZENIE BORRELIA	1564.00
0000001816	TURYSTYCZNY KLUB ŻEGLARSKI ''KLAR'' Z SIEDZIBĄ W ZABRZU	1563.20
0000294625	STOWARZYSZENIE ''RODZINA INSPIRUJE!''	1562.80
0000311212	TOWARZYSTWO PRZYJACIÓŁ SIATKÓWKI ''TUCHOLANIN''	1562.60
0000184410	MAŁOPOLSKIE STOWARZYSZENIE KRÓTKOFALOWCÓW, ODDZIAŁ TERENOWY POLSKIEGO ZWIĄZKU KRÓTKOFALOWCÓW W KRAKOWIE	1562.40
0000008536	MIĘDZYSZKOLNY KLUB SPORTOWY ''TEMPO'' KĘTY	1558.20
0000343164	KLUB ŚRODOWISKOWY JUDO AKADEMICKIEGO ZWIĄZKU SPORTOWEGO OPOLE	1557.94
0000104160	CHRZEŚCIJAŃSKI RUCH SPOŁECZNY ''DOBRO WSPÓLNE''	1557.90
0000360457	FUNDACJA ''SERCE MARKA''	1557.40
0000337443	CENTRUM CHARYTATYWNO-SPOŁECZNE CARITAS ORDYNARIATU POLOWEGO WOJSKA POLSKIEGO IM.BŁ.KS.KMDR. WŁADYSŁAWA MIEGONIA W USTCE	1555.20
0000340392	FUNDACJA SERDECZNIK	1554.40
0000036263	TOWARZYSTWO TENISA ZIEMNEGO W IŁAWIE	1554.10
0000191181	FUNDACJA KAMPINOWSKIEGO PARKU NARODOWEGO-OCHRONA PRZYRODY, KULTURA I SZTUKA	1553.60
0000320115	STOWARZYSZENIE ''OLESKA JEDYNKA''	1552.80
0000003204	CHRZEŚCIJAŃSKIE STOWARZYSZENIE ''BEZPIECZNA PRZYSTAŃ''	1547.50
0000246855	STOWARZYSZENIE ''UŚMIECH DZIECIŃSTWA''	1546.80
0000080455	ZIELONOGÓRSKIE TOWARZYSTWO HIPOTERAPEUTYCZNE	1545.50
0000217282	STOWARZYSZENIE JUSTITIA	1544.20
0000239065	STOWARZYSZENIE ''DOM MALEŃKIEJ MIŁOŚCI''	1541.10
0000349920	FUNDACJA POMAGAM ŻYĆ INNYM	1540.50
0000281047	STOWARZYSZENIE POŻYTKU PUBLICZNEGO ''UNIWERSYTET TRZECIEGO WIEKU W MILICZU''	1536.70
0000219710	KLUB PŁYWACKI ''SOKÓŁ'' RZESZÓW	1536.60
0000042780	KIELECKIE TOWARZYSTWO NAUKOWE	1536.10
0000225396	OCHOTNICZA STRAŻ POŻARNA W ŚWIERZNIE	1535.90
0000085388	POLSKIE TOWARZYSTWO TATRZAŃSKIE ODDZIAŁ W BIELSKU-BIAŁEJ	1534.80
0000029399	STOWARZYSZENIE NA RZECZ ROZWOJU WSI LASKOWO	1533.40
0000252071	FUNDACJA POLSKIE GNIAZDO	1531.10
0000198026	LUDOWY ZESPÓŁ SPORTOWY ''ZIELONI'' W LIGOCIE TUŁOWICKIEJ	1526.70
0000077000	FUNDACJA IMIENIA JÓZEFA CHEŁMOŃSKIEGO	1526.60
0000247409	UCZNIOWSKI KLUB SPORTOWY PRZY GIMNAZJUM W ŚWIĘTAJNIE	1526.30
0000283825	FUNDACJA PROCURO	1523.00
0000058879	STOWARZYSZENIE NA RZECZ BEZDOMNYCH DOM MODLITWY ''AGAPE'' W BOROWYM MŁYNIE	1520.90
0000305848	STOWARZYSZENIE ''INTEGRACJA. SZKOŁA- RODZINA- ŚRODOWISKO LOKALNE''	1520.40
0000228551	ZWIĄZEK SYBIRAKÓW III RZECZYPOSPOLITEJ POLSKIEJ	1518.50
0000050512	TOWARZYSTWO OPIEKI NAD ZABYTKAMI ODDZIAŁ W CZERSKU	1518.10
0000255202	FUNDACJA POKAŻ JĘZYK	1517.50
0000367605	ORSZAK TRZECH KRÓLI - FUNDACJA	1517.40
0000129572	OCHOTNICZA STRAŻ POŻARNA W KLECZY	1516.90
0000017044	SZCZYCIEŃSKI KLUB KYOKUSHIN KARATE	1516.40
0000067627	OCHOTNICZA STRAŻ POŻARNA BARTKÓWKA W DYNOWIE	1515.60
0000324386	FUNDACJA ''LEŚNA BRAĆ''	1514.60
0000120009	NIEMODLIŃSKIE STOWARZYSZENIE DOBROCZYNNE ''NADZIEJA''	1513.45
0000317277	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ POWIATOWY W BIELSKU-BIAŁEJ	1512.20
0000072982	STOWARZYSZENIE WYCHOWANEK SZKOŁY GOSPODARSTWA WIEJSKIEGO W CHYLICZKACH ''CHYLICZANKA''	1512.00
0000253650	LOKALNA GRUPA DZIAŁANIA ZIEMIA LUBAWSKA	1510.30
0000280686	ZAMOJSKIE STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY ''NADZIEJA'' IM.DOBREGO PASTERZA W ZAMOŚCIU	1507.40
0000028952	STOWARZYSZENIE NA RZECZ POMOCY DZIECIOM I RODZINIE ''SAMARYTANIN''	1507.40
0000041907	OCHOTNICZA STRAŻ POŻARNA-KONSTANTYNÓW W KONSTANTYNOWIE ŁÓDZKIM	1506.50
0000216062	INTEGRACYJNY UCZNIOWSKI KLUB SPORTOWY ''LIDER''	1501.90
0000153636	KURKOWE BRACTWO STRZELECKIE W LIDZBARKU	1501.90
0000083534	STOWARZYSZENIE RODZINA W CIECHANOWCU	1501.40
0000045491	FUNDACJA ''PRO MUSICA VIVA''	1501.30
0000306255	FUNDACJA TAK DLA ZDROWIA	1499.00
0000252107	PARTNERSTWO BORÓW NIEMODLIŃSKICH	1498.40
0000177883	OTWOCKIE STOWARZYSZENIE TRZEŹWOŚCIOWE ''KLUB ABSTYNENTA PANACEUM''	1497.00
0000090764	BANK ŻYWNOŚCI W SZCZECINIE	1496.80
0000032729	STOWARZYSZENIE ROZWOJU WSI BRZUZA	1496.30
0000182109	STOWARZYSZENIE ROZWOJU GMINY ZARZECZE	1496.20
0000054960	STOWARZYSZENIE ''PIERWSZY KROK''	1495.20
0000324367	STOWARZYSZENIE PRZYJACIÓŁ GMINY WISKITKI	1494.00
0000250396	STOWARZYSZENIE LUDZI AKTYWNYCH ''HORYZONTY''	1493.43
0000030181	SĄDECKIE TOWARZYSTWO MUZYCZNE	1492.30
0000032067	STOWARZYSZENIE ''NASZA SZKOŁA'' W PIOTROWICACH	1490.90
0000110542	STOWARZYSZENIE NA RZECZ DZIECI I RODZIN ''HORYZONT''	1490.50
0000289603	PIANO FORTE STOWARZYSZENIE PRZYJACIÓŁ PAŃSTWOWEJ SZKOŁY MUZYCZNEJ I ST. IM. ALEKSANDRA TANSMANA W ŁODZI	1487.50
0000304148	STOWARZYSZENIE ROZWOJU WSI STRADUNIA	1486.10
0000255157	UCZNIOWSKI KLUB ŻEGLARSKI ''OPTI'' CWM	1485.20
0000158810	KLUB WYSOKOGÓRSKI W BIELSKU-BIAŁEJ	1485.00
0000131763	STOWARZYSZENIE INICJATYW SPOŁECZNO-GOSPODARCZYCH W ŚWIDWINIE	1484.30
0000159593	ZRZESZENIE AUDYTORÓW ENERGETYCZNYCH	1484.20
0000023312	OCHOTNICZA STRAŻ POŻARNA W DOBRZEJOWICACH	1482.30
0000231650	MARECKIE TOWARZYSTWO SPORTOWE ''MARCOVIA 2000''	1480.90
0000204851	STOWARZYSZENIE KRÓTKOFALOWCÓW ZAGŁĘBIA DĄBROWSKIEGO	1480.80
0000075261	OCHOTNICZA STRAŻ POŻARNA ''GRODZIEC''	1478.80
0000016511	STOWARZYSZENIE SPOŁECZNO OŚWIATOWE ''NASZA SZKOŁA''	1478.70
0000023587	POROZUMIENIE ZIEMI KRASNOSTAWSKIEJ Z SIEDZIBĄ W KRASNYMSTAWIE	1478.30
0000345122	FUNDACJA INSTYTUT ROZWOJU ''INFINITAS''	1476.00
0000212486	TAMPRA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ	1472.50
0000248865	LOKALNA GRUPA DZIAŁANIA ''SPICHLERZ GÓRNEGO ŚLĄSKA''	1469.30
0000007384	FUNDACJA ''MIŁOSIERDZIE''	1468.70
0000063178	TARNOBRZESKIE STOWARZYSZENIE SYMPATYKÓW PIŁKI SIATKOWEJ	1468.70
0000032763	STOWARZYSZENIE ''OTWARTE DRZWI''	1468.70
0000214186	TOWARZYSTWO DLA NATURY I CZŁOWIEKA	1462.40
0000183226	STOWARZYSZENIE ZESPOŁU REGIONALNEGO WISIELOKI W SZYMANOWIE	1460.70
0000033378	SKIERNIEWICKIE STOWARZYSZENIE RODZIN ABSTYNENCKICH ''AMETYST''	1458.50
0000065101	FUNDACJA OCHRONY ZDROWIA IM. WŁODZIMIERZA CZWERYNKO	1458.50
0000262260	KASZUBSKIE TOWARZYSTWO LOTNICZE	1456.50
0000123962	STOWARZYSZENIE SPORTOWE KARATE ''YOKOZUNA'' W NOWYM TARGU	1455.30
0000175073	FUNDACJA ŚWIATŁO NADZIEI	1452.50
0000246001	LUDOWY ZESPÓŁ SPORTOWY ''POGOŃ KOWALÓW''	1448.20
0000160653	WARSZAWSKI ODDZIAŁ TERENOWY POLSKIEGO ZWIĄZKU KRÓTKOFALOWCÓW	1447.20
0000016062	LUDOWY KLUB SPORTOWY ''ZABORZANKA'' W ZABORZU	1446.00
0000362222	FUNDACJA AKADEMIA TALENTU	1444.20
0000119698	POLSKIE TOWARZYSTWO DYSLEKSJI TOWARZYSTWO POMOCY DZIECIOM I MŁODZIEŻY ZE SPECJALNYMI TRUDNOŚCIAMI W UCZENIU SIĘ, ODDZIAŁ W ŁODZI	1444.10
0000220420	KLUB PIŁKARSKI ''BÓR'' OBORNIKI ŚLĄSKIE	1442.20
0000374811	UCZNIOWSKI KLUB SPORTOWY DOJO SOBÓTKA	1441.70
0000020595	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM GMINY CHMIELNIK	1436.80
0000110930	STOWARZYSZENIE ROZWOJU WSI WALISZEW I OKOLIC	1433.40
0000165137	STOWARZYSZENIE POMOCY BLIŹNIEMU ''MAR-KOT''	1433.40
0000269166	STOWARZYSZENIE SKANSEN ''PAROWOZOWNIA KOŚCIERZYNA''	1433.10
0000268236	OCHOTNICZA STRAŻ POŻARNA W ROZTOKACH	1432.50
0000044220	STOWARZYSZENIE NA RZECZ DZIECI PUBLICZNEJ SZKOŁY PODSTAWOWEJ NR 1 W OSTROWCU ŚW.	1431.50
0000052104	STOWARZYSZENIE AGROTURYSTYCZNE ''MAZURSKA KRAINA''	1431.30
0000203796	TOWARZYSTWO EKONOMISTÓW POLSKICH	1429.90
0000229969	STOWARZYSZENIE PRZYJACIÓŁ WSI LASKOWICE	1427.10
0000060308	FUNDACJA WSPIERANIA INICJATYW EKOLOGICZNYCH	1426.10
0000029790	WOJSKOWY KLUB SPORTOWY ''OLEŚNICZANKA''	1425.30
0000050611	STOWARZYSZENIE WSPIERAJĄCE ROZWÓJ DZIECI I MŁODZIEŻY ''ŚWIATŁO''	1424.40
0000168103	FUNDACJA AKAPI	1422.90
0000072675	POLSKIE TOWARZYSTWO POLITYKI SPOŁECZNEJ	1422.70
0000132381	OCHOTNICZA STRAŻ POŻARNA W KRZESZOWICACH	1422.65
0000252544	LUDOWY KLUB SPORTOWY ''OGRODNIK'' W TYCHACH	1422.10
0000012817	LUBELSKIE STOWARZYSZENIE FANTASTYKI ''CYTADELA SYRIUSZA''	1422.00
0000233482	MIEJSKI KLUB SPORTOWY ''PIOTRCOVIA''	1421.10
0000109940	DOLNOŚLĄSKIE STOWARZYSZENIE POMOCY OFIAROM PRZESTĘPSTW - KARTA 99	1420.90
0000269359	FUNDACJA NA RZECZ WSPIERANIA OSÓB POTRZEBUJĄCYCH ''INTEGRACJA''	1420.70
0000098530	POLSKIE TOWARZYSTWO BADAŃ RADIACYJNYCH IM. MARII SKŁODOWSKIEJ-CURIE	1417.40
0000056257	KLUB SPORTOWY ''SUDETY'' JELENIA GÓRA	1416.50
0000059389	FUNDACJA ''ŻYJECIE - POZWÓLCIE ŻYĆ INNYM''	1415.40
0000064427	STOWARZYSZENIE SPORTOWE LUDOWY KLUB SPORTOWY POTOK	1414.60
0000090184	TOWARZYSTWO EDUKACJI OTWARTEJ	1412.70
0000174443	STOWARZYSZENIE WSPIERANIA INICJATYW NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''WINRON''	1411.00
0000025929	ZWIĄZEK ROMÓW POLSKICH	1405.40
0000321822	STOWARZYSZENIE PRZYJACIÓŁ TRÓJKI	1405.10
0000201225	TOWARZYSTWO SPÓŁDZIELCÓW	1404.98
0000222940	STOWARZYSZENIE PRZYJACIÓŁ ''MUZEUM KAMPANII WRZEŚNIOWEJ I TWIERDZY MODLIN''	1404.90
0000040436	TOWARZYSTWO PRZYJACIÓŁ PUŁAW	1403.90
0000332104	STOWARZYSZENIE ''ARTEO''	1403.60
0000102528	POZNAŃSKIE STOWARZYSZENIE PROMOCJI SZTUKI	1402.90
0000058034	STOWARZYSZENIE NA RZECZ ROZWOJU WSI - KAMIEŃSKIE MŁYNY	1402.70
0000168028	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI CYCOWSKIEJ	1401.90
0000026665	OCHOTNICZA STRAŻ POŻARNA W STAREJ WSI	1400.70
0000413935	STOWARZYSZENIE PRZYJACIÓŁ MOŚCISK I KRESÓW WSCHODNICH	1399.80
0000035134	STOWARZYSZENIE TERAPII I PROFILAKTYKI SZKOLNEJ ''PRZEMIANA''	1398.80
0000178532	FUNDACJA ZDROWIA ZIEMI ŁÓDZKIEJ	1398.60
0000004674	STOWARZYSZENIE MIŁOŚNIKÓW 600- LETNIEGO BIERUNIA	1396.50
0000045565	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH I ICH OPIEKUNÓW ''SPOKOJNE JUTRO'' Z SIEDZIBĄ W NOWYM SĄCZU	1395.90
0000347072	INOWROCŁAWSKIE STOWARZYSZENIE TENISOWE ''SOKÓŁ''	1395.50
0000010904	ŚWIĘTOKRZYSKIE STOWARZYSZENIE DZIEDZICTWA PRZEMYSŁOWEGO	1394.40
0000153500	STOWARZYSZENIE UŚMIECHU	1394.00
0000301355	FUNDACJA SPORTU I OŚWIATY	1394.00
0000214281	KLUB JEŹDZIECKI ''JAROSZÓWKA''	1392.70
0000320083	STOWARZYSZENIE LUDZI AKTYWNYCH	1390.80
0000340483	FIRST FUNDACJA INNOWACYJNYCH ROZWIĄZAŃ SPOŁECZNYCH I TERAPEUTYCZNYCH	1390.10
0000095191	STOŁECZNE WODNE OCHOTNICZE POGOTOWIE RATUNKOWE	1388.28
0000124632	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI ZŁOTORYJSKIEJ	1387.60
0000061591	STOWARZYSZENIE ROZWOJU INICJATYW ''ŚWIERKLE''	1387.30
0000192888	STOWARZYSZENIE PRZYJACIÓŁ SZAŁAMAISTEK I MAŻORETEK	1386.50
0000318288	FUNDACJA '' SPORT PASJA ''	1386.40
0000202053	STOWARZYSZENIE POMOCY HONOROWYM DAWCOM KRWI	1385.50
0000166097	STOWARZYSZENIE NA RZECZ ROZWOJU ZDOLNOŚCI DZIECI I MŁODZIEŻY IM. A. GOŁĄBA	1384.80
0000078728	POLSKIE TOWARZYSTWO DYSLEKSJI	1384.60
0000088951	OGÓLNOPOLSKIE STOWARZYSZENIE ANTYMOBBINGOWE OSA	1382.10
0000301036	STOWARZYSZENIE KLUB SPORTOWY ''FALKO'' RZEPLIN	1380.20
0000254909	FUNDACJA PLATEAUX	1379.70
0000258374	KATOLICKA MISJA DLA NIESŁYSZĄCYCH	1379.60
0000046837	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY W ŁOMŻY	1378.60
0000077883	STOWARZYSZENIE WIELOKIERUNKOWEJ POMOCY DZIECKU I RODZINIE ''MOJE MIEJSCE''	1378.10
0000084670	STOWARZYSZENIE RODZINY BŁOGOSŁAWIONEGO ADOLFA KOLPINGA	1377.80
0000240784	KURPIOWSKIE TOWARZYSTWO SPOŁECZNO-KULTURALNE	1377.40
0000081782	KLUB SPORTOWY ''TROJAN'' W LĄDKU ZDROJU	1377.20
0000121610	MIŃSKIE TOWARZYSTWO MUZYCZNE	1376.30
0000061908	KLUB INTEGRACJI TWÓRCZYCH ''STOWARZYSZENIE ŻYWYCH POETÓW''	1374.90
0000035418	STOWARZYSZENIE MIŁOSIERDZIA ŚW. WINCENTEGO A PAULO W RABCE	1374.10
0000222557	STOWARZYSZENIE PROFILAKTYKI I TERAPII ''TRATWA''	1373.40
0000128526	POWIATOWE OLECKIE STOWARZYSZENIE SPORTOWE W OLECKU	1372.80
0000053988	TOWARZYSTWO MUZYCZNE IM. ANTONIEGO PRÓCHNIEWICZA W ŁUKOWIE	1372.40
0000216300	TOWARZYSTWO PRZYJACIÓŁ DZIECI ODDZIAŁ DZIELNICOWY ŁÓDŹ-POLESIE	1371.30
0000293143	KRAJOWE STOWARZYSZENIE POMOCY OSOBOM POTRZEBUJĄCYM ''Z SERCEM DO WSZYSTKICH''	1369.20
0000153931	FUNDACJA SAMOLECZENIE METODĄ BSM	1365.90
0000161713	STOWARZYSZENIE ŁĄCZNOŚCI I POMOCY RODAKOM WE LWOWIE I NA KRESACH W STALOWEJ WOLI	1365.50
0000328954	ŁUCZNICZY LUDOWY KLUB SPORTOWY ''KARIMA''	1365.50
0000006751	SOCJALNA FUNDACJA ŹLE SŁYSZĄCYCH	1365.30
0000219244	STOWARZYSZENIE NA RZECZ LECZENIA CIĘŻKICH KRWOTOKÓW	1365.20
0000486203	STOWARZYSZENIE SPORTOWY KLUB JEŹDZIECKI ''JOKAR''	1363.80
0000208876	LUDOWY KLUB SPORTOWY ''BŁĘKIT'' CYCÓW	1363.30
0000226199	CENTRUM INICJATYW UNESCO	1361.10
0000112458	GDAŃSKI KLUB KICK-BOXINGU ''DUET''	1360.50
0000318730	LUDOWY KLUB SPORTOWY ''OSTRÓWEK''	1359.30
0000085977	POLSKIE TOWARZYSTWO BEZPIECZEŃSTWA I NIEZAWODNOŚCI	1359.10
0000331626	STOWARZYSZENIE NAUCZYCIELI I PRZYJACIÓŁ NA RZECZ POMOCY SZKOLE	1358.70
0000052238	STOWARZYSZENIE WSPIERANIA DZIAŁAŃ RATOWNICTWA I OCHRONY LUDNOŚCI W ZAKRESIE OCHRONY PRZECIWPOŻAROWEJ ''RATOWNIK''	1355.64
0000228796	STOWARZYSZENIE ABSOLWENTÓW WYDZIAŁU HANDLU ZAGRANICZNEGO SZKOŁY GŁÓWNEJ HANDLOWEJ ''KORPORACJA HZ''	1354.50
0000182775	STOWARZYSZENIE MIŁOŚNIKÓW PRZYRODY, KULTURY, AKTYWNEGO WYPOCZYNKU, POMOCY NIEPEŁNOSPRAWNYM ''RAZEM RAŹNIEJ''	1354.20
0000330238	STOWARZYSZENIE ''Z GŁĘBI SERCA''	1354.10
0000090027	OGÓLNOPOLSKIE STOWARZYSZENIE OSÓB W WIEKU PRZEDEMERYTALNYM	1352.70
0000130173	AKADEMIA OPALEŃSKA	1352.10
0000148925	FUNDACJA SERCE SERCU	1347.40
0000085893	TOWARZYSTWO MIŁOŚNIKÓW ZARZECZA W ZARZECZU	1347.00
0000277247	GDAŃSKIE WODNE OCHOTNICZE POGOTOWIE RATUNKOWE	1344.50
0000053702	MIĘDZYSZKOLNY KLUB SPORTOWY ''RADOŚĆ'' W GORLICACH	1343.60
0000211235	STOWARZYSZENIE MIŁOŚNIKÓW GÓR	1343.00
0000306349	STOWARZYSZENIE PRZYJACIÓŁ I LICEUM OGÓLNOKSZTAŁCĄCEGO W LESZNIE	1342.90
0000151123	STOWARZYSZENIE ''ŻUŁAWY GDAŃSKIE''	1342.30
0000292412	STOWARZYSZENIE PRZYJACIÓŁ SP 6 I ŚWIETLICY ŚRODOWISKOWEJ	1342.10
0000350044	UCZNIOWSKI KLUB SPORTOWY ''STÓŁ POLSKI'' PRZY ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH I ZAWODOWYCH IM. JAROSŁAWA IWASZKIEWICZA W CIECHANOWCU	1341.50
0000291210	POLSKI KLUB EKOLOGICZNY OKRĘG WIELKOPOLSKI KOŁO W GNIEŹNIE	1341.40
0000356804	FUNDACJA ''NIE - ZWYKŁA'' DLA RODZINY	1341.10
0000279721	ABSTYNENCKI KLUB ŻEGLARSKI ''PAPROCANY''	1340.30
0000172781	STOWARZYSZENIE PSYCHIATRIA I SZTUKA	1340.00
0000051245	STOWARZYSZENIE EMERYTÓW, RENCISTÓW I OSÓB NIEPEŁNOSPRAWNYCH W SIECHNICACH	1338.50
0000187458	LUDOWY KLUB SPORTOWY ''JORDAN'' W JORDANOWIE	1337.70
0000030223	TOWARZYSTWO GIMNASTYCZNE ''SOKÓŁ''	1336.40
0000222750	GMINNY UCZNIOWSKI KLUB SPORTOWY W BYCZYNIE	1336.20
0000229852	STOWARZYSZENIE CHÓR MĘSKI ''AKORD'' PRZY CECHU STOLARZY SWARZĘDZKICH	1335.36
0000192877	FUNDACJA WSPIERANIA TWÓRCZOŚCI, KULTURY I SZTUKI ''ARS''	1334.50
0000005820	STOWARZYSZENIE PRZYJACIÓŁ WOJEWÓDZKIEGO SZPITALA SPECJALISTYCZNEGO W RZESZOWIE	1333.80
0000316661	STOWARZYSZENIE PILCHOWICZANIE PILCHOWICZANOM	1333.20
0000272630	WROCŁAWSKIE STOWARZYSZENIE SPORTOWE WINNER	1332.20
0000339268	STOWARZYSZENIE POMOCY POTRZEBUJĄCYM ''PODAJ DALEJ''	1331.70
0000157742	STOWARZYSZENIE PANDOZ - INICJATYWA ROZWOJU	1330.90
0000151134	OCHOTNICZA STRAŻ POŻARNA W MROZACH	1329.30
0000240325	KLUB KAWALERYJSKI IM.18 PUŁKU UŁANÓW POMORSKICH	1327.00
0000313922	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY PODSTAWOWEJ NR 14 W ŁODZI	1326.90
0000251624	FUNDACJA POMOCY LUDZIOM PRZEWLEKLE CHORYM IM. HENRYKI GERBER	1326.90
0000070474	ŁAGIEWNICKIE TOWARZYSTWO KULTURALNE	1326.20
0000229346	FUNDACJA IMIENIA KSIĘDZA INFUŁATA FRANCISZKA SUDOŁA	1325.00
0000231128	STOWARZYSZENIE MIŁOŚNIKÓW KULTURY LUDOWEJ	1323.70
0000230392	TOWARZYSTWO SPORTOWE ''GWARDIA'' OLSZTYN	1322.50
0000135638	STOWARZYSZENIE DOBROCZYNNE ''RAZEM''	1322.30
0000003258	LUDOWY KLUB JEŹDZIECKI ''ZABAJKA''	1321.30
0000279695	STOWARZYSZENIE ''PIAST'' NA RZECZ AKTYWNEGO TRYBU ŻYCIA	1320.15
0000201594	FUNDACJA ''WSPIERANIE NAUKI I OCHRONY ZDROWIA''	1319.00
0000352762	STOWARZYSZENIE ''POMÓŻ SOBIE POMAGAJĄC INNYM''	1318.70
