0000111885	STOWARZYSZENIE ''TRIVIUM - EDUKACJA. WYCHOWANIE. PROFILAKTYKA.''	791.40
0000315831	FUNDACJA TEZEUSZ	790.80
0000230209	STOWARZYSZENIE ''OSTOJA''	788.80
0000004066	LUDOWY KLUB SPORTOWY ''PIAST'' ŁAPANÓW	786.70
0000233594	STOWARZYSZENIE BANK ŻYWNOŚCI KUTNO	786.60
0000012671	STOWARZYSZENIE MIŁOŚNIKÓW MUZYKI CHÓRALNEJ ''CANTICA CANTAMUS''	786.50
0000297614	STOWARZYSZENIE NA RZECZ ROZWOJU PRZEDSIĘBIORCZOŚCI SPOŁECZNEJ	785.90
0000237623	ALPINISTYCZNY KLUB EKSPLORACYJNY	785.40
0000233453	KLUB SPORTOWY ''ASTRA'' W LEŚNIOWICACH	783.30
0000322970	SPIN	778.00
0000236333	INSTYTUT BAŁTYCKI W GDAŃSKU	776.00
0000038973	GŁUBCZYCKI KLUB ABSTYNENTA	775.30
0000158923	FUNDACJA ''EDUCARE''	774.70
0000325602	STOWARZYSZENIE MIŁOŚNIKÓW ZIEMI POLASZKOWSKIEJ	772.20
0000271699	STOWARZYSZENIE ABSOLWENTÓW I SYMPATYKÓW SZKOŁY ''NASZA BUDA''	769.50
0000029658	LANSADA	769.20
0000315988	FUNDACJA ''BLIŻEJ SERCA''	766.50
0000242755	''STOWARZYSZENIE ROZWOJU ZIEMI BIERUTOWSKIEJ IMIENIA ROMKA KAZIMIERSKIEGO''	766.20
0000077353	''WSPÓLNOTA ROBOCZA ZWIĄZKÓW ORGANIZACJI SOCJALNYCH''	766.00
0000230818	POLSKI ZWIĄZEK HODOWCÓW GOŁĘBI POCZTOWYCH OKRĘG LUBLIN	765.10
0000159783	STOWARZYSZENIE ROZWOJU I PROMOCJI WSI WYSIN	762.60
0000320386	POROZUMIENIE NAMYSŁOWSKIE	762.10
0000204860	KAMIENNOGÓRSKI KLUB SPORTOWY ''OLIMPIA''	761.90
0000356922	STOWARZYSZENIE PRZYJACIÓŁ BORKOWIC	759.60
0000297777	STOWARZYSZENIE PRZYJACIÓŁ I WYCHOWANKÓW STUDENCKIEGO ZESPOŁU PIEŚNI I TAŃCA ''POŁONINY''	759.30
0000089844	STOWARZYSZENIE DZIECKO - RODZINA - ŚWIAT	757.90
0000217835	STOWARZYSZENIE NA RZECZ ROZWOJU WSI GRABOWNICA STARZEŃSKA	756.70
0000119408	STOWARZYSZENIE NA RZECZ CHÓRU ''REZONANS''	756.60
0000178326	''FUNDACJA TARKOWSKICH HERBU KLAMRY''	754.60
0000127455	KLUB SPORTOWY ''CONCORDIA'' KNURÓW	752.90
0000003647	STOWARZYSZENIE EKOLOGICZNE ''EKO-UNIA'' Z SIEDZIBĄ WE WROCŁAWIU	752.50
0000254666	STOWARZYSZENIE NA RZECZ BEZPIECZEŃSTWA POWIATU GOLENIOWSKIEGO	752.40
0000133416	FUNDACJA ''NA RZECZ ZDROWA SZKOŁA'' POD HASŁEM: ''MY Z TRÓJKĄTA ŚMIERCI TEŻ CHCEMY ZDROWO ŻYĆ''	749.90
0000273527	EMMAUS	749.60
0000182517	FUNDACJA ''DROGA ŻYCIA''	747.10
0000248689	STOWARZYSZENIE ''VOCATIO DEI''	746.80
0000246320	STOWARZYSZENIE NA RZECZ ROZWOJU WSI ''RAZEM''	746.00
0000290872	STOWARZYSZENIE ''OLIMP'' GÓRNA GRUPA	744.60
0000334617	FUNDACJA ''JAŚ WĘDROWNICZEK''	744.30
0000123454	STOWARZYSZENIE ''PLACÓWKA''	744.10
0000206905	UCZNIOWSKI LUDOWY KLUB SPORTOWY ''TRIATHLON'' LUBIN	743.00
0000196008	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU PIEŚNI I TAŃCA ''BANDOSKA''	742.00
0000139290	STOWARZYSZENIE ''MODEM''	741.90
0000003313	KLUB SPORTOWY ''RANIŻOVIA''	741.90
0000171631	STOWARZYSZENIE MIŁOŚNIKÓW GMINY PACANÓW	740.90
0000285748	STOWARZYSZENIE ''RAZEM DLA WSI I SZKOŁY''	739.30
0000230880	FUNDACJA IM.EMILA VON BEHRINGA	737.80
0000219412	STOWARZYSZENIE POŻYTKU PUBLICZNEGO ''KRYSZTAŁ STRONIE''	736.90
0000204232	JEDNOSTKA ORGANIZACYJNA KOŚCIOŁA REKTORALNEGO P.W. ŚW. JUDY TADEUSZA WYDZIAŁ POMOCY ''CORDA''	736.90
0000015080	STOWARZYSZENIE PRZYJACIÓŁ HARCERSKICH DRUŻYN WODNYCH W RZESZOWIE	736.80
0000144995	FUNDACJA PROMOCJI I ROZWOJU BIESZCZAD	736.50
0000231615	STOWARZYSZENIE NA RZECZ WSPIERANIA INICJATYW KULTURALNYCH W GMINIE ŁUBNIANY ''ANIMATOR''	735.90
0000207749	STOWARZYSZENIE INTEGRACJI Z ARTYSTAMI NIEPEŁNOSPRAWNYMI ''DOM MUZYKI''	735.90
0000099206	TOWARZYSTWO MIŁOŚNIKÓW DZIERŻONIOWA	734.00
0000222383	STOWARZYSZENIE GOSPODYŃ ''KONWALIA'' W MAŁEJ WSI	734.00
0000249598	ZACHODNIOPOMORSKA FUNDACJA NA RZECZ INTEGRACJI ŚRODOWISKOWEJ	732.50
0000219244	STOWARZYSZENIE NA RZECZ LECZENIA CIĘŻKICH KRWOTOKÓW	731.70
0000153338	MŁODZIEŻOWY KOSZYKARSKI KLUB SPORTOWY ''ZAGŁĘBIE'' SOSNOWIEC	729.70
0000104439	KLUB SPORTOWY ''WODNIK'' ŚREM	726.80
0000223138	STOWARZYSZENIE OBRONA PRAW CZŁOWIEKA I OBYWATELA ''ST.O.P.''	726.50
0000157742	STOWARZYSZENIE PANDOZ - INICJATYWA ROZWOJU	726.00
0000351162	POWIATOWY SZKOLNY ZWIĄZEK SPORTOWY W ŻYWCU	725.70
0000238103	STOWARZYSZENIE KULTURALNO - OŚWIATOWE ''ŻAK'' W GODZISZOWIE	725.50
0000072330	FUNDACJA WRO CENTRUM SZTUKI MEDIÓW	723.90
0000015996	GUBIŃSKIE TOWARZYSTWO KULTURY	723.70
0000352063	STOWARZYSZENIE SPORTOWE ''SIEDLECKIE TOWARZYSTWO HOKEJOWE''	723.00
0000038435	LUDOWY KLUB SPORTOWY ''JASIOŁKA'' SZEBNIE	721.80
0000121568	OGÓLNOPOLSKIE STOWARZYSZENIE POWIATOWYCH I GMINNYCH SAMORZĄDOWYCH OŚRODKÓW DOSKONALENIA NAUCZYCIELI	721.00
0000336615	OGÓLNOPOLSKIE ZRZESZENIE EMERYTÓW I RENCISTÓW SŁUŻB MUNDUROWYCH	719.20
0000195872	FILOS STOWARZYSZENIE IM. JOANNY FROEHLICH	718.74
0000068821	GDYŃSKIE TOWARZYSTWO HIPPICZNE	717.20
0000119705	FUNDACJA POMOCY OFIAROM PRZESTĘPSTW	716.30
0000039281	KLUB SPORTOWY ''DRAGON''	716.30
0000308111	STOWARZYSZENIE NASZA SZKOŁA	715.80
0000103054	WIELKOPOLSKIE TOWARZYSTWO KULTURALNE	715.40
0000058413	FUNDACJA SZKOŁA PRAKTYCZNA IM. ŻDANY ŁUKAWIECKIEJ-LASSOTA I BRONISŁAWA PISKOZUBA	714.60
0000029584	STOWARZYSZENIE ''POMOST''	714.60
0000034952	STOWARZYSZENIE CENTRUM INFORMACJI SPOŁECZNEJ - CIS W PRZEMYŚLU	713.40
0000279381	FUNDACJA NA RZECZ OSÓB POSZKODOWANYCH W WYPADKACH ''DOLINA ZDROWIA''	712.70
0000132381	OCHOTNICZA STRAŻ POŻARNA W KRZESZOWICACH	712.30
0000011673	STOWARZYSZENIE ''BEZPIECZNE MIASTO'' W ŻORACH	711.60
0000222750	GMINNY UCZNIOWSKI KLUB SPORTOWY W BYCZYNIE	711.00
0000213150	''CHRZEŚCIJAŃSKIE FORUM SPOŁECZNE''	710.80
0000264136	FUNDACJA PROMOCJI ZATRUDNIENIA I PRZEDSIĘBIORCZOŚCI	709.60
0000194438	TOWARZYSTWO KASZUBSKIE ''CENTRUM''	708.90
0000224380	MIĘDZYSZKOLNY KLUB SPORTOWY	707.20
0000256078	FUNDACJA ''KRAINA MLEKIEM PŁYNĄCA''	706.50
0000299272	FUNDACJA ARTIS CAUSAE	706.30
0000046696	KĘTRZYŃSKIE STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ - KLUB ABSTYNENTA ''DROMADER''	705.90
0000016459	STOWARZYSZENIE DRUGA STREFA	704.90
0000071731	FUNDACJA KARPACKA - POLSKA	704.80
0000264509	UCZNIOWSKI KLUB SPORTOWY ''SOKÓŁ'' CZARNA	704.70
0000178398	STOWARZYSZENIE ABSTYNENTÓW KLUBU ''MERKURY''	703.80
0000154289	''RAZEM PRZECIW PRZEMOCY''	699.24
0000179638	TOWARZYSTWO MIAST PARTNERSKICH DZIERŻONIOWA	698.50
0000324859	''FUNDACJA BEZPIECZNY ŚWIAT''	698.40
0000058431	MIĘDZYSZKOLNY KLUB SPORTOWY TENISA STOŁOWEGO	698.10
0000020430	STOWARZYSZENIE MIŁOŚNIKÓW NOWEGO DWORU GDAŃSKIEGO - KLUB NOWODWORSKI	694.90
0000260311	''FUNDACJA ZIELONEJ DOLINY ODRY I WARTY''	694.90
0000111355	PIOTRKOWSKIE STOWARZYSZENIE ROZWOJU, PROMOCJI I INTEGRACJI EUROPEJSKIEJ ''EURO - CENTRUM''	694.70
0000230667	STOWARZYSZENIE ROZWOJU WSI GRODZISKO	694.20
0000222814	STOWARZYSZENIE ''KOCHANOWSKI''	692.10
0000073850	TOWARZYSTWO PRZYJACIÓŁ MORDÓW	691.90
0000229698	''TOWARZYSTWO PRZYJACIÓŁ MIASTA ŻYRARDOWA''	690.80
0000248456	FUNDACJA ''SŁUPSKIE SKRZYDŁA''	690.60
0000029593	STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ ''CELINA''	690.50
0000139499	STOWARZYSZENIE SPORTOWO LUDOWE ''WIELMOŻANKA''	689.92
0000161135	POLSKIE FORUM OSÓB NIEPEŁNOSPRAWNYCH	688.40
0000077553	MIĘDZYNARODOWE CENTRUM KSZTAŁCENIA I ROZWOJU GOSPODARCZEGO MIELEC	687.20
0000085111	STOWARZYSZENIE EDUKACJI ADMINISTRACJI PUBLICZNEJ	684.10
0000161753	''FUNDACJA ELŻBIETY NAWROCKIEJ POMÓŻMY RAZEM''	683.40
0000357013	MIEJSKI KLUB SPORTOWY ''PILICA''	682.40
0000191362	AVSI POLSKA	681.90
0000253263	UCZNIOWSKI KLUB SPORTOWY ''SPORTOWIEC'' Z SIEDZIBĄ PRZY GIMNAZJUM NR 4 W PILE	681.80
0000040332	FUNDACJA NAUKI I KULTURY NA ŚLĄSKU	681.50
0000061910	CHOJNICKI BANK ŻYWNOŚCI	681.30
0000062880	BANK ŻYWNOŚCI	678.40
0000305504	UCZNIOWSKI KLUB SPORTOWY ''PRUS''	677.60
0000200068	ZWIĄZEK HODOWCÓW KANARKÓW I PTAKÓW EGZOTYCZNYCH ''SAN'' OKRĘG W PRZEMYŚLU	677.00
0000079471	OCHOTNICZA STRAŻ POŻARNA W MNICHOWIE	676.10
0000269980	STOWARZYSZENIE ''MIĘDZYZDROJSKI KLUB BIZNESU''	675.90
0000281712	FUNDACJA ''CIVITAS''	674.40
0000286840	STOWARZYSZENIE OŚWIATOWE WSI BODZECHÓW ''LISINY BODZECHOWSKIE''	674.10
0000384858	STOWARZYSZENIE LOKALNE SALEZJAŃSKIEJ ORGANIZACJI SPORTOWEJ ''SL SALOS''	674.00
0000244173	STOWARZYSZENIA MIESZKAŃCÓW GMINY WISZNIA MAŁA ''INTEGRACJA''	673.60
0000246370	ZWIĄZEK GMIN JURAJSKICH	673.50
0000319642	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI KŁODZKIEJ	673.20
0000112779	FUNDACJA ARTBARBAKAN	670.91
0000066650	POLSKIE TOWARZYSTWO MEDYCYNY I TECHNIKI HIPERBARYCZNEJ	668.00
0000133802	STOWARZYSZENIE ''MUSICA HUMANA''	666.67
0000076504	STALOWOWOLSKI KLUB KYOKUSHIN KARATE ''BUSHIDO''	666.45
0000122949	MŁODZIEŻOWY KLUB MOTOROWY ''KOMETA''	665.50
0000227441	STOWARZYSZENIE INICJATYW SPOŁECZNYCH ''RAZEM''	663.80
0000222974	LUBOCHEŃSKIE STOWARZYSZENIE BEZROBOTNYCH I TRZEŹWIEJĄCYCH AA ''ODNOWA''	663.70
0000012253	STOWARZYSZENIE LOKALNE SALEZJAŃSKIEJ ORGANIZACJI SPORTOWEJ PRZY PARAFII ŚW. TERESY	662.60
0000264893	STOWARZYSZENIE POPIERANIA ZARADNOŚCI ŻYCIOWEJ I ROZWOJU PRZEDSIĘBIORCZOŚCI ORAZ POMOCY WZAJEMNEJ W BYCZYNIE	661.40
0000177995	STOWARZYSZENIE DLA LUDZI I ŚRODOWISKA	660.20
0000050677	ODDZIAŁ POLSKIEGO TOWARZYSTWA TURYSTYCZNO-KRAJOZNAWCZEGO PRZY POLITECHNICE WROCŁAWSKIEJ	658.26
0000282274	STOWARZYSZENIE PRZYJACIÓŁ MŁYNÓW	656.50
0000096535	STOWARZYSZENIE MIESZKAŃCÓW LASEK	656.00
0000039597	TOWARZYSTWO SPORTOWE ''OPATRUNKI''	655.00
0000047662	ŚLĄSKIE STOWARZYSZENIE SAMORZĄDOWE	654.80
0000086440	FUNDACJA ROZWOJU INŻYNIERII LĄDOWEJ	652.30
0000311256	''STOWARZYSZENIE AMABILES''	651.40
0000052538	POMORSKIE TOWARZYSTWO MIŁOŚNIKÓW MUZYKI I KULTURY ŁOWIECKIEJ	651.00
0000301061	FUNDACJA POMOCY ''GERON''	649.50
0000294837	FUNDACJA TDJ NA RZECZ NAUKI I ROZWOJU	646.70
0000127737	INSTYTUT DLA ZJEDNOCZONEJ EUROPY	645.00
0000257335	FUNDACJA ''BORY DOLNOŚLĄSKIE''	644.80
0000111854	BYTOMSKIE STOWARZYSZENIE RODZIN ABSTYNENCKICH ''ODRODZENIE''	644.70
0000328521	FUNDACJA ŚWIAT Z UŚMIECHEM	644.10
0000351429	UCZNIOWSKI KLUB SPORTOWY ''VICTORIA''	643.50
0000355517	STOWARZYSZENIE PRZYJACIÓŁ JANA PAWŁA II W TWARDOGÓRZE	641.90
0000045069	FUNDACJA POMOCY DZIECIOM UZDOLNIONYM ''WSZECHNICA''	641.10
0000029807	POLSKIE STOWARZYSZENIE  IAIDO	640.58
0000269152	UCZNIOWSKI KLUB SPORTOWY ''ÓSEMKA'' WEJHEROWO	640.10
0000008708	STOWARZYSZENIE NA RZECZ ROZWOJU OŚWIATY, KULTURY, SPORTU W RANIŻOWIE	638.40
0000014250	ELBLĄSKA RADA KONSULTACYJNA OSÓB NIEPEŁNOSPRAWNYCH	638.20
0000258929	STOWARZYSZENIE POMOCY OSOBOM GŁUCHONIEMYM I NIEDOSŁYSZĄCYM ''KRZYK CISZY''	637.70
0000230270	KRAKOWSKIE STOWARZYSZENIE OCALIĆ SZANSĘ	637.00
0000158674	TOWARZYSTWO PRZYJACIÓŁ SZTUK PIĘKNYCH W KIELCACH	637.00
0000019581	OCHOTNICZA STRAŻ POŻARNA	636.20
0000293928	STOWARZYSZENIE KOBIETY KWIATY KOCIEWIA	633.00
0000174693	STOWARZYSZENIE POMOCY CHORYM NA ASTMĘ I CHOROBY ALERGICZNE	632.89
0000030016	KAPITAŁ PRZYSZŁOŚCI - STOWARZYSZENIE EDUKACYJNE	629.80
0000114212	LUDOWY KLUB SPORTOWY ''GOLESZÓW''	629.50
0000174271	STOWARZYSZENIE SYMPATYKÓW ''COLLEGIUM CANTORUM''	628.20
0000021264	STOWARZYSZENIE UNIWERSYTET LUDOWY RZEMIOSŁA ARTYSTYCZNEGO	627.60
0000097403	CHORZOWSKIE STOWARZYSZENIE TRZEŹWOŚCIOWE ''FENIKS''	627.00
0000104202	KLUB SPORTOWY ''BŁĘKITNI JERZMANOWO''	624.50
0000360501	FUNDACJA POLSKA POMOC	623.30
0000338087	KLUB SPORTOWY ''MET-BUD MOSIR''	623.00
0000089262	STOWARZYSZENIE IM. ARNO HOLZA DLA POROZUMIENIA POLSKO-NIEMIECKIEGO	621.10
0000281309	STOWARZYSZENIE MUZYCZNE ''CANTABILE'' W CHOJNICACH	620.00
0000330238	STOWARZYSZENIE ''Z GŁĘBI SERCA''	618.80
0000146603	FUNDACJA KULTURY ''YAKIZA''	617.90
0000328113	FUNDACJA NA RZECZ WPIERANIA RENOWACJI ZABYTKÓW MOTORYZACJI ORAZ EDUKACJI	617.60
0000101525	SPOŁECZNY FUNDUSZ ''LUDZI DOBREJ WOLI''	615.10
0000204403	MŁODZIEŻOWY UCZNIOWSKI LUDOWY KLUB SPORTOWY W PUSTYNI	615.10
0000321610	GMINNE CENTRUM TRZEŹWOŚCI GMINY GUBIN W GRABICACH	614.90
0000034623	STOWARZYSZENIE POMOCY NIEPEŁNOSPRAWNYM RUCHOWO ''DARIA'' SKOŁYSZYN	614.40
0000233519	BRZOZOWSKIE STOWARZYSZENIE WZAJEMNEJ POMOCY ''SOLIDARNI W POTRZEBIE'' IM.KS.BARTŁOMIEJA MISIAŁOWICZA	612.20
0000069084	OCHOTNICZA STRAŻ POŻARNA W WILAMOWICACH	610.60
0000227764	FUNDACJA ''NASZA SZKOŁA''	608.50
0000153864	OPOLSKIE FORUM ORGANIZACJI SOCJALNYCH	606.10
0000031471	TOWARZYSTWO SPORTOWE ''WISŁA'' W ZAKOPANEM	605.10
0000273079	STOWARZYSZENIE TEATRALNE LEGION	600.90
0000171741	FUNDACJA ''KORPUS OCHOTNIKÓW SPECJALISTÓW''	600.80
0000130816	TOWARZYSTWO LITERACKIE IMIENIA ADAMA MICKIEWICZA	600.40
0000067175	''POLSKA FEDERACJA MISTRZÓW REIKI I METOD NATURALNEGO UZDRAWIANIA''	598.50
0000351583	STOWARZYSZENIE BYŁYCH ŻOŁNIERZY WOJSKA POLSKIEGO	598.20
0000329947	''ZŁOTA JESIEŃ''	597.60
0000232118	KLUB SPORTOWY ''KWARCYT'' JEGŁOWA	597.40
0000220420	KLUB PIŁKARSKI ''BÓR'' OBORNIKI ŚLĄSKIE	597.30
0000182845	FUNDACJA ''NASZA SZKOŁA''	596.70
0000124054	''FUNDACJA NA RZECZ POMOCY OFIAROM WYPADKÓW DROGOWYCH - RATUNEK''	594.40
0000228899	STOWARZYSZENIE ZIEMI JASIONOWSKIEJ PRO BOGORYJA	593.60
0000325755	KLUB SPORTOWY ''RUDNIA'' W ZABŁUDOWIE	591.90
0000317368	STOWARZYSZENIE UNIWERSYTET TRZECIEGO WIEKU ''TĘCZA''	591.60
0000020391	OCHOTNICZA STRAŻ POŻARNA W ZAŁĘŻU	590.90
0000230192	CENTRUM SPORTU, REHABILITACJI I AKTYWIZACJI ZAWODOWEJ OSÓB NIEPEŁNOSPRAWNYCH	590.40
0000004001	TOWARZYSTWO ROZWOJU POWIATU NOWODWORSKIEGO	589.80
0000272215	UCZNIOWSKI KLUB SPORTOWY ''DELFIN''	589.20
0000206182	OCHOTNICZA STRAŻ POŻARNA W LEŚNOGÓRZE	587.90
0000166179	POLSKO-AMERYKAŃSKA KOMISJA FULBRIGHTA	587.70
0000029145	TOWARZYSTWO MIŁOŚNIKÓW PIWNICZNEJ W PIWNICZNEJ ZDROJU	586.66
0000278991	''RADOŚĆ DZIECIOM''	586.00
0000325144	STOWARZYSZENIE ''POŁUDNIOWE PODLASIE''	586.00
0000178574	ZRZESZENIE MŁODZIEŻOWYCH ORGANIZACJI SPORTOWYCH WROCŁAW - IM. RYSZARDA IGNATOWICZA	584.80
0000284607	STOWARZYSZENIE NA RZECZ INTEGRACJI SPOŁECZNEJ ''NASZ ŚWIAT''	584.80
0000089353	KLUB SPORTOWY ''CHEMIK''	584.40
0000234504	STOWARZYSZENIE KULTURALNE ''TOWARZYSTWO ŚPIEWU W RASZKOWIE''	584.30
0000156770	FUNDACJA ''KLINIKA GODNEGO LECZENIA''	582.20
0000228135	FUNDACJA 750-LECIA JAROCINA	581.50
0000215473	BANK ŻYWNOŚCI W OPOLU Z SIEDZIBĄ W LUBOSZYCACH	581.30
0000201658	POLSKIE TOWARZYSTWO TURYSTYCZNO-KRAJOZNAWCZE ODDZIAŁ ZIEMI PROCHOWICKIEJ	581.00
0000033936	STOWARZYSZENIE KOBIET POWIATU ŁĘCZYŃSKIEGO	580.70
0000289067	STOWARZYSZENIE ''KRAKOWSKIE KOŁO PSYCHOANALIZY NOWEJ SZKOŁY LACANOWSKIEJ''	580.40
0000302188	STOWARZYSZENIE NA RZECZ ROZWOJU WSI ŁĄG	578.80
0000010466	STOWARZYSZENIE EDUKACYJNE ''NASZA SZKOŁA''	576.80
0000278882	CHEŁMSKIE TOWARZYSTWO KULTURALNO-SPOŁECZNE	575.50
0000019245	STOWARZYSZENIE INICJATYW SPOŁECZNYCH I PROMOCJI ZAWODOWEJ	575.30
0000218438	OCHOTNICZA STRAŻ POŻARNA W GOMUNICACH	575.00
0000273179	POMORSKIE FORUM NA RZECZ WYCHODZENIA Z BEZDOMNOŚCI	574.40
0000046597	INSTYTUT ZARZĄDZANIA I PRZEDSIĘBIORCZOŚCI	571.80
0000228568	UCZNIOWSKI KLUB SPORTOWY ''OCZKO'' W BIAŁYMSTOKU	570.00
0000336364	STOWARZYSZENIE 3HO POLSKA	568.60
0000242682	FUNDACJA IMIENIA JANUSZA PAJEWSKIEGO	568.20
0000052909	''CREDE FEMINA''	566.01
0000324819	STOWARZYSZENIE ''STRAPATE RANCZO''	562.60
0000103621	WOJEWÓDZKI ZWIĄZEK ROLNIKÓW, KÓŁEK I ORGANIZACJI ROLNICZYCH W BYDGOSZCZY	562.10
0000004316	STOWARZYSZENIE KULTURALNE ''VIVA ART'' W ELBLĄGU	560.00
0000105716	LUDOWY KLUB SPORTOWY ''HURAGAN''	560.00
0000044712	KLUB SPORTOWY ''SPARTA'' GRABIK	558.20
0000002148	FUNDACJA IM. JACKA PONICKIEGO	557.90
0000093919	FUNDACJA NAUKA I WIEDZA	556.50
0000245613	STOWARZYSZENIE PIŁKARSKIE ''JANTAR SOPOT''	556.50
0000057880	FUNDACJA ROZWOJU PRZEDSIĘBIORCZOŚCI	556.00
0000266753	FUNDACJA ROZWOJU PIELĘGNIARSTWA NEFROLOGICZNEGO I TRANSPLANTOLOGICZNEGO	555.70
0000252073	LUDOWY ZESPÓŁ SPORTOWY W SAMBORCU	555.60
0000237222	LUDOWY KLUB SPORTOWY ''HURAGAN'' SKAWICA	555.60
0000010273	ZACHODNIOPOMORSKA REGIONALNA ORGANIZACJA TURYSTYCZNA	554.50
0000273301	STOCZNIOWY KLUB PŁETWONURKÓW ''MEDUZA''	554.10
0000311220	STOWARZYSZENIE ''NOWY PORT SZTUKI''	553.60
0000153110	OCHOTNICZA STRAŻ POŻARNA W SKOMLINIE	552.90
0000250304	STOWARZYSZENIE PROMOCJI SPORTU	552.50
0000288346	STOWARZYSZENIE ''EDUKACJA DLA POKOJU''	551.69
0000325990	STOWARZYSZENIE ROZWOJU I DEMOKRACJI LOKALNEJ POWIATU KAMIENNOGÓRSKIEGO ''NASZ REGION''	551.10
0000039014	''TORUŃSKIE TOWARZYSTWO SPORTOWE''	550.80
0000290298	STOWARZYSZENIE KOBIET GORAJA - KOBIETA AKTYWNA	550.60
0000160615	OCHOTNICZA STRAŻ POŻARNA CHABÓWKA	547.60
0000234398	ODDZIAŁ POLSKI THE EXPLORERS CLUB	545.90
0000025168	FUNDACJA IM.KSIĘDZA PRAŁATA FRANCISZKA KAROLA RACZYŃSKIEGO	545.00
0000315395	WSPÓLNOTA KRESOWA	544.50
0000099466	KLUB INTELIGENCJI KATOLICKIEJ	543.10
0000321416	FUNDACJA ''KULTURY ŚWIATA''	542.72
0000229279	WOJSKOWY KLUB SPORTOWY ''CHOJNICE''	542.70
0000221379	OCHOTNICZA STRAŻ POŻARNA W WĄGLANACH	539.20
0000043907	CENTRUM ŁĄCZNOŚCI I POMOCY SZKOŁOM NA WSCHODZIE IM. MAURICE ARDOUIN	539.10
0000272775	TORUŃSKIE STOWARZYSZENIE AKTYWNOŚCI SPOŁECZNEJ	538.80
0000202225	''FUNDACJA L.M. OCHRONY ZDROWIA, KULTURY I SPORTU''	538.20
0000192921	STOWARZYSZENIE OTWARTYCH LUDZI ''SOL''	536.60
0000035057	STOWARZYSZENIE INICJATYW LOKALNYCH ''SIL''	534.40
0000014505	STOWARZYSZENIE KLUBU SPORTOWEGO GRYF GORĘCZYNO	531.30
0000022600	ZIELONOGÓRSKIE TOWARZYSTWO ŚPIEWACZE ''CANTORES''	530.60
0000271051	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU PIEŚNI I TAŃCA ''ŁAŃCUT''	530.40
0000222201	STOWARZYSZENIE INTEGRUJĄCE MIEJSCOWOŚCI: JAWORZNO, JULIANPOL, MIROWSZCZYZNA, MOSTKI, POLESIE, SŁOWIKÓW ''RAZEM RAŹNIEJ''	530.10
0000240612	STOWARZYSZENIE OPIEKUŃCZE ''NADZIEJA''	529.90
0000170160	STOWARZYSZENIE SĄDECKIE FORUM KOBIET	528.25
0000035024	STOWARZYSZENIE NA RZECZ ROZWOJU WSI JERZMANICE ZDRÓJ	528.10
0000085627	''DOM BRETANII W WAŁBRZYCHU''	526.40
0000201062	STOWARZYSZENIE ''SZANSA''	525.70
0000045619	LUBUSKI KLUB SPORTOWY ''LUBUSZ'' W SŁUBICACH	525.60
0000027842	OGÓLNOPOLSKIE STOWARZYSZENIE POMOCY OSOBOM Z PROBLEMAMI UZALEŻNIEŃ ALFA	523.70
0000210621	STOWARZYSZENIE POLSKO-SERBOŁUŻYCKIE PRO LUSATIA	523.30
0000236687	WIELOBRANŻOWA SPÓŁDZIELNIA SOCJALNA OGNIWO	522.80
0000313170	STOWARZYSZENIE SHISEI KAI	522.00
0000046650	''TOWARZYSTWO WSPIERANIA ROZWOJU GMINY ZAGÓRZ''	518.40
0000116893	LEGNICKIE STOWARZYSZENIE ''FUTBOL-5''	517.90
0000049700	POWIATOWE STOWARZYSZENIE INICJATYW GOSPODARCZYCH W LWÓWKU ŚLĄSKIM	517.50
0000253538	OCHOTNICZA STRAŻ POŻARNA W KOŁCZYNIE	517.20
0000299489	STOWARZYSZENIE NA RZECZ ROZWOJU GMINY DOBRE ''PROMYK NADZIEI''	516.80
0000257155	STOWARZYSZENIE NA RZECZ POMOCY OSOBOM CHORYM I NIEPEŁNOSPRAWNYM ''HEN-STAW''	516.40
0000051191	PODLASKA FUNDACJA ROZWOJU REGIONALNEGO	515.60
0000206851	MIĘDZYSZKOLNY UCZNIOWSKI KLUB SPORTOWY ''EXPOM'' KROŚNIEWICE	515.10
0000201137	STOWARZYSZENIE OŚWIATOWE ''PRZYJAZNA SZKOŁA''	514.80
0000174740	KLUB ABSTYNENTA ''LIBRA''	512.90
0000278694	CHOJNICKIE WODNE OCHOTNICZE POGOTOWIE RATUNKOWE	509.90
0000319533	STOWARZYSZENIE KULTURALNE ''POKOLENIA''	508.70
0000098530	POLSKIE TOWARZYSTWO BADAŃ RADIACYJNYCH IM. MARII SKŁODOWSKIEJ-CURIE	508.60
0000133481	KLUB SPORTOWY UNIA	507.80
0000346030	FUNDACJA WSPIERANIA DZIECI I MŁODZIEŻY ''WROCŁAWSKIE KRASNALE''	507.50
0000032101	NADSAŃSKIE STOWARZYSZENIE MUZYCZNE W PRZEMYŚLU	506.70
0000054174	WIELOSEKCYJNY KLUB SPORTOWY ''RÓŻA'' RÓŻANKI	505.00
0000079532	KLUCZBORSKO-OLESKA LOKALNA ORGANIZACJA TURYSTYCZNA	504.00
0000271703	KLUB SPORTOWY ''OSIR''	503.50
